0.018150115874058053,0.019241407422321898,0.019986240836348364,0.020340529049120013,0.020282907965390444,0.019816869197727589,0.018970409810604154,0.019047737720743207,0.020192999565484586,0.020974669038807334,0.021346478728687647,0.021286007969289658,0.020796921052394089,0.019908599649430866,0.019585932348277303,0.020763553614436398,0.021567309191485345,0.021949624379734672,0.021887445016495737,0.021384538928267093,0.020471117966836216,0.019732492439374919,0.020918925758847465,0.021728695779758354,0.022113871804439744,0.02205122715759936,0.021544557860104306,0.020624301836806712,0.019478543850444723,0.020649708289502619,0.021449056922704875,0.021829275899600334,0.021767437462098083,0.021267288777928911,0.020358876049100527,0.018839435128280214,0.019972172597958995,0.020745293876208423,0.021113037523000557,0.021053228060819877,0.020569489709419204,0.019690882827618047,0.017853201797778526,0.018926641128224436,0.019659289963009512,0.02000778244653284,0.019951103974463077,0.01949268904078405,0.018660076711650757
0.018002031211902587,0.019126779371075479,0.01991127330141464,0.020309211673038764,0.020296630520987805,0.019874292308395901,0.01906760943172469,0.018901606140549192,0.020082558804265127,0.020906254481512822,0.021324078130417371,0.021310868288813251,0.020867425520686197,0.02002043209890594,0.019445215283871765,0.020660132080638275,0.021507517199838018,0.021937357433690536,0.021923767677775194,0.021467571520253522,0.020596218614681774,0.019600342003501629,0.02082495095613035,0.021679096199704428,0.02211236553961049,0.022098667369659878,0.021638831848295174,0.020760527612233737,0.01935759459973058,0.020567036947417801,0.02141060372556082,0.021838507087292777,0.021824978567197832,0.021370838042326205,0.020503411477327187,0.018731647591944189,0.0199019814225724,0.02071827063283754,0.021132337315248734,0.021119246253259935,0.020679790812384326,0.019840413345119958,0.017759773151154654,0.018869385279028428,0.019643322068565231,0.020035905279037147,0.020023493434852727,0.019606838738479512,0.018811011605087524
0.018537454474436953,0.019369183528247957,0.019829391088657212,0.019890435390263212,0.01954861747061884,0.01882455221778986,0.017761110150459346,0.01959973924425382,0.020479130349383465,0.020965710003277918,0.02103025243522158,0.020668846714534225,0.019903289060928506,0.018778906678773993,0.02030426798881331,0.02121526953036524,0.021719339690047253,0.021786202152782218,0.02141180540627052,0.020618729153266041,0.019453929921773274,0.020609204447838946,0.02153388772292595,0.022045528181112627,0.022113394807240203,0.021733375242008079,0.020928388297888727,0.019746095712125666,0.020496134650832901,0.021415744767930053,0.0219245781753694,0.02199207245982512,0.021614137823936477,0.020813567339006238,0.019637761252176818,0.019971907724258279,0.020867997094953961,0.021363816137594055,0.021429584129658341,0.021061315877992537,0.020281221478527723,0.019135488828551008,0.01906794907685019,0.019923480091945871,0.020396857617364272,0.020459648850975135,0.020108048975473258,0.019363262824370436,0.018269387761103182
0.017680840458083085,0.018788256330508783,0.01956171356215277,0.019955571105214946,0.019946112975475449,0.019533912371142367,0.018743774166103715,0.018673257910289426,0.01984283252687952,0.02065970355760384,0.0210756681436171,0.021065679133400454,0.020630341898514093,0.01979585359902182,0.019322981282907332,0.020533250456819453,0.021378543962273455,0.021808981754569867,0.021798645183502396,0.021348160684124994,0.020484636928958029,0.019591379534813297,0.020818459475441892,0.021675494197009995,0.022111910815726363,0.022101430668594484,0.021644688891917407,0.020769170700541417,0.01946223670637617,0.020681227958101071,0.021532613261882366,0.021966153101226567,0.021955742037327988,0.021502011019786105,0.020632264085884939,0.018943373832138653,0.020129866799412352,0.020958554186583742,0.021380535861749168,0.021370402356623495,0.020928767799701441,0.020082208303132974,0.018065864835267446,0.019197396196296509,0.019987696512385401,0.02039013083976823,0.02038046674637441,0.019959289912583538,0.019151945372189626
0.018933208571868788,0.019874976242991439,0.020442116759752958,0.020600699073220083,0.020341121743117821,0.019679075292415527,0.018653972101287775,0.019785647641354185,0.020769816976948862,0.021362492137378432,0.021528214379570032,0.021256949972927527,0.020565095882476771,0.019493838971177686,0.020258774447058436,0.021266477856566809,0.021873325436851276,0.022043010533153266,0.021765259482022677,0.021056861342988727,0.019959987865089512,0.020324174506762643,0.021335131018442532,0.021943937644575789,0.022114170524035047,0.021835522827582977,0.021124837813757655,0.020024423371861329,0.019977884982307462,0.020971616506593248,0.021570050098536173,0.021737382497936334,0.021463482486476969,0.020764906342086567,0.019683241099261582,0.019240792190852871,0.02019785955655326,0.020774213679764831,0.020935372277209281,0.020671577926294309,0.019998776053843519,0.018957019322553129,0.018156546111026413,0.019059681365767054,0.019603557112179718,0.019755634192825056,0.019506705029789188,0.018871816502353974,0.017888764248552375
0.018024366336004138,0.019096875372989899,0.019824464705566914,0.02016403638060716,0.020095106977346483,0.019621853099931533,0.018772692432352467,0.018970992117910514,0.020099828500158356,0.020865630261844827,0.021223035978670837,0.021150486456453323,0.020652377651358987,0.019758619722166044,0.019563967328392391,0.02072808768457279,0.021517826067918317,0.021886403194697222,0.021811585996232737,0.021297907832840857,0.020376213763413965,0.019767905737274098,0.020944161099059503,0.021742131861177131,0.022114551104001508,0.022038953997241546,0.02151992115779848,0.020588619179155662,0.019570469354627383,0.020734976602738722,0.021524977453282294,0.021893677075570814,0.021818835011833394,0.021304986129034826,0.02038298573733089,0.018983604118724819,0.020113190956472491,0.02087950182661159,0.021237145148364306,0.021164547394898391,0.020666107444831956,0.019771755341351199,0.018042343342586111,0.019115922070547839,0.01984423708068693,0.020184147435163859,0.020115149283614724,0.019641423395816135,0.018791415798773602
0.018638003645765788,0.019475757535824249,0.019940046798217419,0.020002986168621551,0.019660761883257185,0.018934014239340432,0.017865776748559575,0.019669214068291113,0.020553319518278348,0.021043297150281599,0.02110971885366417,0.020748559855300684,0.019981602446475826,0.01885426111307523,0.02033815106887138,0.021252324362233434,0.0217589658104098,0.021827646472125935,0.021454204694376398,0.02066116356980922,0.01949548210102869,0.020605007555952216,0.021531175699427415,0.022044464780252983,0.022114046599604045,0.021735704899506506,0.020932258297671702,0.019751281944869484,0.020453655395724465,0.021373020457527966,0.021882539221308357,0.021951609933898462,0.021576047307453699,0.020778502347658344,0.01960620074645178,0.019893259070798489,0.020787435050653946,0.021282993843114831,0.021350172132431604,0.020984899300723638,0.020209205753587069,0.01906902327711937,0.01895735704274382,0.019809465450362562,0.020281710090163298,0.020345727896977479,0.019997639759983043,0.019258439638148498,0.018171898402076891
0.018164911472703372,0.019274770374284572,0.020039274181357081,0.020413224377520366,0.020374083345113578,0.019924223045152713,0.01909068706091992,0.019040332789839517,0.020203679105489186,0.021005026633531584,0.021396998606115884,0.021355971250497714,0.020884430839576175,0.020010724267653268,0.019554766352625937,0.020749544072154926,0.021572542485632527,0.021975104795087227,0.021932968958385493,0.021448688422789366,0.020551375961747543,0.019677393699892694,0.02087966383429779,0.021707823245888568,0.022112910011387786,0.022070509942130855,0.021583192497970232,0.020680253017674753,0.019400787821995381,0.020586157599012257,0.021402675541993134,0.02180206798729404,0.021760263937436759,0.021279796733278067,0.0203895499078862,0.018741657818801136,0.019886755376355581,0.020675532617293681,0.021061355946424543,0.021020972163814593,0.020556828541600999,0.019696827312328635,0.017739177936620242,0.018823024922017127,0.019569610947897966,0.019934796821726355,0.019896573143095696,0.019457256281044423,0.018643255994662582
0.01826834908130421,0.019414684083239209,0.020216138381821319,0.02062542578075011,0.020617902944712323,0.020194025786520079,0.019379303727083352,0.019082020938510254,0.020279413675649106,0.021116564730664474,0.021544081781136225,0.021536223878150518,0.021093467240865856,0.020242457479225807,0.019529282228092703,0.020754740515598318,0.021611513457710868,0.022049051031057459,0.022041008947589289,0.021587874588510834,0.020716918107146241,0.019583262375938812,0.020812107906189252,0.021671249021875498,0.022109995976223481,0.022101931663937601,0.021647544813374234,0.020774180954253384,0.019240690373297762,0.020448039583570807,0.021292151656245633,0.021723223565449541,0.021715300322999554,0.021268862107877162,0.020410776091666742,0.018522222905406498,0.019684488435565386,0.020497080482102647,0.020912055716131396,0.020904428335827212,0.020474660589787048,0.019648616401356116,0.017470382324950025,0.018566645083404335,0.019333091627089745,0.019724501234397278,0.019717306998007163,0.0193119449163284,0.018532810151408844
0.018201835330674085,0.019289328583157114,0.020028844210083309,0.020376590288237753,0.020311592978735273,0.019837790727068462,0.01898363919752416,0.019090759050159958,0.020231362251686636,0.021006993631214839,0.021371722597721691,0.021303551012160242,0.020806609662034348,0.019910743901982338,0.019618602094901173,0.020790741992541065,0.021587818911656835,0.021962632319944154,0.021892575848758564,0.021381894498320529,0.020461258821618124,0.019753759809893967,0.020933974887888229,0.021736543079753205,0.022113938676290617,0.022043399567630653,0.021529199998917899,0.020602221820654881,0.019488047342148599,0.020652387069634289,0.021444159728049091,0.021816478887683489,0.021746888617159402,0.02123960566774501,0.020325096490910723,0.018837520176400967,0.019962993279150451,0.020728335910259181,0.021088226747885835,0.02102095945824602,0.020530610033957095,0.019646627931098535,0.017840868094427004,0.018906794871515954,0.019631644894278412,0.019972494693103506,0.019908786368955989,0.019444380262579185,0.01860716772360119
0.018541191234692077,0.019601311392625324,0.020303432696270544,0.020605855956484367,0.020490317897743065,0.019963817006976876,0.019057911756582172,0.019374161243517613,0.020481907699358703,0.021215572067367537,0.021531581806602085,0.021410853156997919,0.020860699015150024,0.019914095629729098,0.019835585931464984,0.020969715029438892,0.021720852713985748,0.022044388698794583,0.021920784715452366,0.021357527828147035,0.020388379664336084,0.019897751605731821,0.021035435118499667,0.021788926904447323,0.022113476866494581,0.02198948550236144,0.021424463341052823,0.020452277820580168,0.019556891375538121,0.020675085698183705,0.021415669725069121,0.021734659954692093,0.021612792635815819,0.021057449637650071,0.02010191822900198,0.018833563011575315,0.019910399960267111,0.020623592853139583,0.020930784956133801,0.020813425004338044,0.020278621842212081,0.019358431580439563,0.017770596365029763,0.018786656616315775,0.019459596889054135,0.019749451064043744,0.01963871491010941,0.019134096048397425,0.018265841342108437
0.018628130950874754,0.019669399494282879,0.020349313724188293,0.020627437544225535,0.020486965762048372,0.019936405099916156,0.019008721385336529,0.019458273920634355,0.020545945496274844,0.021256159385307838,0.021546677499465917,0.021399945740765536,0.02082484992455369,0.019855824965602866,0.019914811071125652,0.021028001995699076,0.021754879183155197,0.022052213539727417,0.021902039106755058,0.021313450181839753,0.020321689604338236,0.019970315028680879,0.021086608493449524,0.021815511537963309,0.022113674585977686,0.021963081606461061,0.021372852243452253,0.020378327560541854,0.019621422453910544,0.020718213647404889,0.021434382347989042,0.02172733632076481,0.021579374284840736,0.020999456558972826,0.020022306778601267,0.018889171431714161,0.019945031521744493,0.020634473553337158,0.020916494789379625,0.020774054542322087,0.020215778741169577,0.019275095171501996,0.017816901344476582,0.018812824068014135,0.019463128963812696,0.019729140872158216,0.019594786443829715,0.019068201944975376,0.018180917586435547
0.017913673891032142,0.019002574904773285,0.019750454299004842,0.020113079655746616,0.020068592048795634,0.019619687390397791,0.01879334598117198,0.018870165671484522,0.02001720801769075,0.020805020063242384,0.02118700762202138,0.021140144621243345,0.020667270920058625,0.019796807418928062,0.019476172374986656,0.020660051459306543,0.021473163726860228,0.021867418640643125,0.021819050656119204,0.021330990833211088,0.02043257279654424,0.019695560905467709,0.020892775746299469,0.021715047283039121,0.022113743264836019,0.022064830441170059,0.02157127288876597,0.020662734659638967,0.0195150624167524,0.020701305472090224,0.021516041363086779,0.021911083525501907,0.021862618959734917,0.021373584578452003,0.020473372579691559,0.018945600844750693,0.020097228595220781,0.020888189989813222,0.021271704577987913,0.021224654238177196,0.020749890182122102,0.019875946925372385,0.018021198440016449,0.01911663544358878,0.019869003888756988,0.02023380585807813,0.020189051219925071,0.019737452068414044,0.018906150649986631
0.018089150245644194,0.019061017701976907,0.019679354573677588,0.019907304712444503,0.019731083056260756,0.019161355687992203,0.018232171104088552,0.019120976489913996,0.020148280400351971,0.020801887928957836,0.021042840609711008,0.020856567064566754,0.020254341782207419,0.019272155425062727,0.01980335698590948,0.020867322839439772,0.021544256008856486,0.021793807696563642,0.021600886507969101,0.02097716929045184,0.019959931124425845,0.020095758942413004,0.021175434541389312,0.021862362813318215,0.022115599199624011,0.021919829477165424,0.021286902905151513,0.020254644940705092,0.019980523188461888,0.021054007569080772,0.02173699676622514,0.021988781011012547,0.021794133897141823,0.021164836736235537,0.020138498081686589,0.01946462973509213,0.02051039694539308,0.021175751486417312,0.021421034708067221,0.021231413347066734,0.020618364523727662,0.019618525745474638,0.018578997867409273,0.019577183141643362,0.020212264351355449,0.020446387297127649,0.020265393622468025,0.019680238243894345,0.018725891678779576
0.019019910060830546,0.019964991908671719,0.020533674125823617,0.020691931859182881,0.020430183200863216,0.019764249596947808,0.018733772672807111,0.019846699432183024,0.020832863683902775,0.02142626633408062,0.021591403480195115,0.021318276691906786,0.020623395168470053,0.019548123743956921,0.020291071140540285,0.021299315813982297,0.021906004872326114,0.022074839473323865,0.021795597319711216,0.021085157255131125,0.019985810280852584,0.020326307985049658,0.021336303544905667,0.021944046160642598,0.022113173954569496,0.021833446877697782,0.02112177308494655,0.020020517018825287,0.019950274576681852,0.020941585382125583,0.021538084857820852,0.02170408381492963,0.021429531643712509,0.020731023700958778,0.019650140693847244,0.019185631563928048,0.020138947960927103,0.020712585136935788,0.020872221778468921,0.020608192489959536,0.019936456570604617,0.018897001045396426,0.018077574928584937,0.018975833009898295,0.019516340055317431,0.019666756961794915,0.019417976553890944,0.01878503640939282,0.017805614122497013
0.017864581599363456,0.018977692481694206,0.019752897404886768,0.02014443348768984,0.020128719883033861,0.01970670888850113,0.018903790406600663,0.018808389628211197,0.019980307540636559,0.02079646750251514,0.021208688922754064,0.021192145148852086,0.02074783878945527,0.019902501127149544,0.019402032330562185,0.020610939083085922,0.02145285921980656,0.021878091442283996,0.021861025502963271,0.021402695655480666,0.020530676892657033,0.019610094308506004,0.02083196503953438,0.021682913692749186,0.022112705986861735,0.022095457037172295,0.021632212188364409,0.020750842139783381,0.019419989373082661,0.020630014997567253,0.021472714351404756,0.021898340136420905,0.021881258402167311,0.021422504359506624,0.020549678522571585,0.018843220963522214,0.020017309155624444,0.02083498056754535,0.021247965382354173,0.021231390970968208,0.020786261798768652,0.019939358652115307,0.01791422980749478,0.019030434182972948,0.019807793510686938,0.020200417727842434,0.020184660452848582,0.019761476629857833,0.018956326723522366
0.024934650040515927,0.026245087791622691,0.026867610694775942,0.026751388484118704,0.025905970939985104,0.024399992013826644,0.026622551681992027,0.028021696915559998,0.028686360270990762,0.028562270628473625,0.027659624221766974,0.026051701041433662,0.027646002613692922,0.029098935196797668,0.029789150210030008,0.029660290188558758,0.02872294334002461,0.027053206758155909,0.027922305541716996,0.029389759194378987,0.030086872435604255,0.029956724546163979,0.029010009555607886,0.027323585096180693,0.027428778653694481,0.028870295055815554,0.029555086817067498,0.029427239292214316,0.028497257493780754,0.026840640594982909,0.026205830576109403,0.02758307507844817,0.028237334500708915,0.028115187225462808,0.027226669885470609,0.025643915424270105
0.017951681408490506,0.018870810515066946,0.019436265496116649,0.019614260508409202,0.019394022839634463,0.018788872253577033,0.017834887403585849,0.019068873402174415,0.020045202926676241,0.020645848025199767,0.020834920250713967,0.020600976469700268,0.019958165378516187,0.018944810923402566,0.019846402098058675,0.020862541222526308,0.021487677479509727,0.021684459079239774,0.021440976297199352,0.020771954739414174,0.019717281001753784,0.020238363132231166,0.021274570727554197,0.02191205325529114,0.022112721238001599,0.021864429737354134,0.021182195186081394,0.02010669192945402,0.02022114900208399,0.021256475231049041,0.021893415535725391,0.022093912836412398,0.021845832524890193,0.021164178261374903,0.020089589794788219,0.019795802940176764,0.020809351379252914,0.021432893827544534,0.021629173725092807,0.021386311711676799,0.020718995849828923,0.019667011043023715,0.018987914251608454,0.019960098653988533,0.02055819364292024,0.020746463140006267,0.02051351259490072,0.019873430634002369,0.018864378494719256
0.018720362862516493,0.019744123462921113,0.020403200666748528,0.020658348094455586,0.020494141408322751,0.019920521940115562,0.018971800332733536,0.019544842346331647,0.020613691261400401,0.021301795447065543,0.021568180040474866,0.021396741387482415,0.020797858654533662,0.01980735358884567,0.019993412578771411,0.02108679245693414,0.021790689200504691,0.022063187539774261,0.021887814228468416,0.021275186643452671,0.020261948670551852,0.020039114731930111,0.021134993924027144,0.021840499677398092,0.022113620909872494,0.021937846719632066,0.021323818753385293,0.020308264659770144,0.019679179306946383,0.020755374708216576,0.021448208419106357,0.021716423945505523,0.021543806948519973,0.020940807933399006,0.019943494859867298,0.018935303964800216,0.019970819050603522,0.020637463563981568,0.020895540511258248,0.020729448457497718,0.020149242877595289,0.019189628358064679,0.017851488184735434,0.018827732630227127,0.019456219855787882,0.019699525037665425,0.019542939733262796,0.018995943863875122,0.018091255600663391
0.019217348088318698,0.020089785119113263,0.020577564597724658,0.020651400213937018,0.020306818163749504,0.019564605897890969,0.018468736089617667,0.020065478774483343,0.020976419589159148,0.02148572653045636,0.021562820777961334,0.021203031082612671,0.020428062320101761,0.019283827835903024,0.020527801715512294,0.021459731256212408,0.021980772992658711,0.022059643546607374,0.021691564040087246,0.020898739444604877,0.01972814098185835,0.020576533363196453,0.021510675243175424,0.022032953898346936,0.022112011685790009,0.021743058382792297,0.020948351673998535,0.019774974287689869,0.020208720654255382,0.021126164422392787,0.021639107164483608,0.02171675176640854,0.021354393632356587,0.020573892583098163,0.019421489726728556,0.019446537254017862,0.020329379108323657,0.020822975922981327,0.020897692114557203,0.020549000523748664,0.019797936515745369,0.01868899718893503,0.018335070597473347,0.01916745363377749,0.019632838927067509,0.01970328471540625,0.01937452258923909,0.018666385637653198,0.017620827727790288
0.018356940994473298,0.019501553654570111,0.020299014780782203,0.020702250280228207,0.020686975346810965,0.020254115694112146,0.019429714682624444,0.019150650895662206,0.020344753849464194,0.021176695273449123,0.021597365704375131,0.021581430319638852,0.021129854858446904,0.020269808733453364,0.019575083092246794,0.020795650720403274,0.021646030302335705,0.022076023971203278,0.022059735413596591,0.021598151772214753,0.020719044610184725,0.01960471514096401,0.020827130419996339,0.021678797275606287,0.022109441853248243,0.022093128638615563,0.021630846268708079,0.020750408346234782,0.0192377512882013,0.020437285223779043,0.021273010457776145,0.021695594168823173,0.021679586307267521,0.021225957004660723,0.020361999244731286,0.018496302625006841,0.019649604918452065,0.020453120184232919,0.02085941695389321,0.020844026056730813,0.020407880234129802,0.019577220561724194,0.017424181507699109,0.018510633697720404,0.01926757394242877,0.019650320094677678,0.019635821316669935,0.019224956284295828,0.018442445033449779
0.019350439167951011,0.020223728574580151,0.020709445806303895,0.020778422542323583,0.020426479265262906,0.019674844502960052,0.018568035044811887,0.020162664671882789,0.0210726099870534,0.021578714969147098,0.021650586970937601,0.021283871041789547,0.020500686766926009,0.01934741950685933,0.020584573639313639,0.02151355979529521,0.022030255154895137,0.022103631096891767,0.021729241542182549,0.020929668934026112,0.019752269258587519,0.020590774006064187,0.021520039985906785,0.02203689098150792,0.022110289025383315,0.021735786699208077,0.020935973248394361,0.019758218923404718,0.020180890005792606,0.021091657834131913,0.021598220292082214,0.021670157260049196,0.021303109850892541,0.020519217644058969,0.019364907928481376,0.019379599869252095,0.020254205304489948,0.02074065450177727,0.020809735184274782,0.020457261536162147,0.019704494076218649,0.018596016679698325,0.018234176060983136,0.019057088277830432,0.019514786082114523,0.019579783777400845,0.019248142948905721,0.018539867520610275,0.017496906254942421
0.018723988159821996,0.019596335680641262,0.020095010150522986,0.020190098462362575,0.019875839962466613,0.019171204189778385,0.018117995261845224,0.019699076219558617,0.02061685293229101,0.021141496843999272,0.021241537064412168,0.020910912942603627,0.020169581893110758,0.019061525064117749,0.020306272533601344,0.021252338422479571,0.021793153744756717,0.021896277564238613,0.021555462418959823,0.020791280882686738,0.019649069760628631,0.020509326927388435,0.021464853086989952,0.022011076340596396,0.022115231355961988,0.02177100819906494,0.020999185160968492,0.019845552396332577,0.020295953193468483,0.021241538305991559,0.021782078794113372,0.021885150207632174,0.021544508259448061,0.020780715068657044,0.019639084400990676,0.01967905976255549,0.02059590391185678,0.021120014726876465,0.021219953295275422,0.020889665124424407,0.020149087349903009,0.019042156430146926,0.018695456922337674,0.019566475177507286,0.020064389777237093,0.020159333195414929,0.019845553556315898,0.019141991493480458,0.018090387424180336
0.017960116677267407,0.019058008985490319,0.01981448314329667,0.020184817011705488,0.020146691310492931,0.019702416475308491,0.018878700873115883,0.01889659590650376,0.020051734688180292,0.020847653040530007,0.021237296915765598,0.021197183258242554,0.020729742974709482,0.019863077064002026,0.019480264332023788,0.02067108245178291,0.02149158472463646,0.021893263721345646,0.021851911053609112,0.021370032712784436,0.020476597667040315,0.019676278570471332,0.020879078935588925,0.021707837263155932,0.022113558032671603,0.022071789266285897,0.021585062171132673,0.020682637206817175,0.019472778630547194,0.020663139153386405,0.021483326130976463,0.021884850774078968,0.021843513996975164,0.021361820828042711,0.02046872910351473,0.018882075867650238,0.020036327047132488,0.020831633820261399,0.021220978295317432,0.021180895460905,0.020713814355877526,0.01984781438641995,0.017939419974189755,0.019036047104044239,0.019791649523581211,0.020161556630279527,0.020123474863988543,0.019679711997880576,0.018856945620993427
0.018909160190402303,0.01981426033122936,0.02034324997603321,0.020464430063526839,0.020170460786338835,0.01947909755083168,0.018431415636463607,0.019804459622806803,0.020752413895398159,0.021306449820627574,0.021433367469306328,0.02112547951332135,0.020401382031231995,0.019304095109881628,0.020323130229051811,0.021295911031961177,0.021864456928918845,0.021994698498322383,0.021678747084114974,0.020935685788461972,0.019809661376487722,0.020434078177657439,0.021412169581508166,0.021983819281878234,0.022114771865519522,0.021797095610656653,0.021049977797847494,0.019917806198054222,0.020130582803712844,0.021094147189814942,0.021657306512587807,0.021786314134337705,0.021473356138499031,0.020737334828209233,0.019621978708911893,0.019430970548508671,0.020361047506066425,0.020904634958134601,0.021029159087574759,0.020727077540341067,0.020016635694579992,0.018940042328332875,0.01837678295300444,0.019256400486053579,0.019770496711854314,0.019888265039145057,0.019602572308884222,0.018930674033515518,0.017912489040090879
0.018221783948667105,0.019190655322100996,0.019802752739755132,0.020021571929217327,0.019833877469269623,0.019251028075978394,0.018307838647087456,0.019224642438610606,0.020246836850296327,0.020892621808846362,0.021123483983920333,0.02092545952647051,0.020310532293596327,0.019315433264138683,0.019872957163418772,0.020929623149326417,0.021597185984839548,0.021835833550356003,0.02163113109241557,0.020995466601044593,0.019966809737910728,0.020128136505021595,0.021198370644292665,0.021874505341730719,0.022116217268939441,0.021908886322545465,0.021265059560957009,0.020223194196495875,0.019974756281312438,0.021036835033140577,0.021707817455745605,0.021947687492153398,0.021741936446955532,0.021103015767591712,0.020069089615120522,0.019422103150599949,0.020454796755545963,0.021107214719527149,0.021340448132953514,0.02114038972088091,0.020519146429353742,0.019513826509521458,0.018503243789659736,0.01948708067818684,0.020108632759683453,0.020330831904392933,0.020140238252302413,0.019548385970050337,0.018590627718072187
0.014374382493953357,0.014959242653681801,0.015326541502515986,0.015459408492188345,0.015351673633510652,0.015008342561772152,0.014445210913790439,0.013687659393095462,0.015051858697504552,0.015664283786772603,0.016048893725650593,0.016188022843367643,0.016075210354184584,0.015715697813006236,0.015126025317712673,0.014332769784796594,0.015516909135962278,0.016148256044921198,0.016544749102309995,0.016688176829155448,0.016571878823757259,0.01620125858696031,0.015593367248532893,0.014775602859879765,0.01574832794725245,0.016389090748893526,0.016791497094245905,0.01693706389877505,0.016819031427709193,0.016442883769575423,0.015825926354283096,0.014995965847119555,0.015735401614040335,0.016375638473275864,0.016777714520800815,0.016923161843120402,0.016805226253898506,0.016429387340285571,0.015812936327777999,0.014983657057765755,0.015478731340408874,0.016108524883745663,0.016504042409812427,0.016647117247149779,0.016531105381306477,0.016161397018356595,0.015555001335477187,0.014739248973920902,0.014990186689332883,0.015600102488162525,0.015983136564034484,0.016121695627763038,0.016009345365398251,0.015651305855612436,0.015064049426512368,0.014274044100942199,0.01429199546058015,0.014873503483719875,0.015238697152555575,0.015370802612672353,0.015263685238286672,0.014922321974798525,0.014362417926047271,0.013609208325601297
0.018831601179374383,0.019851595665628337,0.020504087251990356,0.020750201043821644,0.020575055896832676,0.019989253973600019,0.019027818293772234,0.019631622572973104,0.020694949402695,0.021375160736478417,0.021631730160671991,0.021449144336533929,0.020838455837458181,0.019836175563211423,0.020052198320010556,0.02113830520645435,0.021833088967391247,0.022095154976334561,0.021908657546362603,0.021284886034369746,0.020261133527070662,0.020068025018756271,0.021154989142208348,0.021850321278595274,0.022112594129686705,0.02192594950195648,0.021301685662706089,0.020277125133151056,0.019678143517953228,0.020743990107249633,0.021425813333983627,0.021682990749290629,0.021499972252557762,0.02088783660839964,0.019883181236255622,0.018906035144120436,0.019930061270217857,0.020585131900988991,0.020832218484519202,0.020656381057167432,0.020068263687718246,0.019103027828138552,0.017797280500851699,0.018761252061648467,0.019377905721436536,0.019610501778809877,0.019444976432365108,0.018891349523723438,0.01798272044250844
0.014020980280484242,0.014646868809634417,0.015063481329960578,0.015251763563002516,0.015202986974401098,0.01491941970417932,0.014414151691897163,0.013710092775581066,0.014731009656161571,0.015388593489969913,0.015826303474366987,0.016024120412807805,0.015972873753636461,0.015674946496608461,0.015144091462296909,0.014404378654256297,0.015237046699433838,0.015917219737019182,0.016369965857532181,0.016574578168522081,0.016521571093161356,0.016213409491592442,0.015664318618853017,0.014899195327010643,0.015516123644340808,0.016208754516904397,0.016669792992663378,0.016878152918251291,0.016824174982005124,0.016510369189668802,0.015951221341567734,0.015172084292664912,0.015555350941027783,0.016249732897647893,0.016711936954030438,0.016920823647566714,0.016866709246275015,0.016552110101604036,0.01599154863635012,0.015210441801637537,0.015352904347114863,0.016038249203734773,0.016494437861476547,0.01670060597927767,0.016647195855007079,0.016336691090818291,0.015783425106055283,0.015012484060515131,0.014918165589299981,0.015584103956769332,0.016027375000624382,0.016227705182527023,0.016175807439924111,0.015874095048333176,0.015336495556470733,0.014587384774762688,0.014271001489047194,0.014908050821747005,0.015332092349442885,0.015523732019020242,0.015474085649462873,0.015185461826119172,0.014671183907500092,0.013954570258373917
0.024743348541057253,0.02639035409455763,0.027375888699069977,0.027620243307477973,0.027103354020297354,0.025867522771328647,0.026152325797245697,0.027893117903598746,0.028934772472659975,0.029193041531051175,0.028646718667069249,0.027340514642184836,0.026884281084139216,0.028673794745718604,0.029744603301880335,0.030010100834105796,0.02944848740240371,0.028105725139862425,0.026879599985109102,0.02866880205603671,0.029739424162693689,0.030004875466409769,0.02944335982300569,0.028100831362629513,0.026138667223484104,0.027878550166439128,0.028919660710625617,0.029177794882849849,0.028631757346880161,0.027326235513100282,0.024721814445319363,0.026367386612582179,0.027352063507941241,0.027596205454933475,0.027079766015653498,0.025845010308598083
0.018996646666476248,0.01995781021162759,0.020544031821290779,0.020720265553254551,0.020475843540846434,0.019825545007865666,0.018808116876930986,0.019813329447477403,0.020815814270580203,0.021427238070022891,0.021611048247285321,0.021356118314593379,0.020677862867757236,0.019616694594152696,0.020247659277138515,0.021272119662885159,0.021896946540057246,0.022084786037237458,0.021824267761882808,0.021131144214585711,0.020046713972984409,0.020273514147405341,0.021299282698703591,0.021924907436884074,0.022112986792201174,0.02185213585290156,0.021158127234439005,0.020072312249898965,0.019889327191531123,0.020895657233339134,0.021509426263528711,0.021693941479227159,0.021438033714928084,0.020757176692017189,0.019691938108318166,0.019118243878183033,0.020085559814813598,0.020675533819014033,0.020852895620093986,0.020606909066548145,0.019952447983735515,0.01892850731266647,0.018005813589942701,0.018916844464354061,0.019472489742771479,0.019639531420269196,0.019407858048122641,0.018791477990723969,0.01782711719650534
